timestamp,open,high,low,close,volume
2025-09-19 20:00:00,161501000.0,161527000.0,161500000.0,161501000.0,1.33538456
2025-09-19 20:01:00,161518000.0,161629000.0,161510000.0,161629000.0,0.56411558
2025-09-19 20:02:00,161629000.0,161650000.0,161608000.0,161612000.0,0.14822406
2025-09-19 20:03:00,161616000.0,161640000.0,161612000.0,161640000.0,0.09441606
2025-09-19 20:04:00,161650000.0,161708000.0,161640000.0,161702000.0,0.20861017
2025-09-19 20:05:00,161701000.0,161720000.0,161701000.0,161714000.0,0.0830671
2025-09-19 20:06:00,161714000.0,161723000.0,161700000.0,161717000.0,1.08280528
2025-09-19 20:07:00,161717000.0,161724000.0,161641000.0,161724000.0,0.43973161
2025-09-19 20:08:00,161724000.0,161739000.0,161644000.0,161645000.0,0.24945655
2025-09-19 20:09:00,161738000.0,161760000.0,161685000.0,161737000.0,0.24549767
2025-09-19 20:10:00,161737000.0,161759000.0,161685000.0,161758000.0,0.07934303
2025-09-19 20:11:00,161758000.0,161760000.0,161686000.0,161739000.0,0.70229429
2025-09-19 20:12:00,161745000.0,161760000.0,161740000.0,161760000.0,0.11119024
2025-09-19 20:13:00,161760000.0,161778000.0,161742000.0,161778000.0,0.13002261
2025-09-19 20:14:00,161795000.0,161820000.0,161794000.0,161795000.0,0.09361979
2025-09-19 20:15:00,161795000.0,161820000.0,161795000.0,161796000.0,0.22506529
2025-09-19 20:16:00,161814000.0,161814000.0,161742000.0,161760000.0,2.53176552
2025-09-19 20:17:00,161759000.0,161814000.0,161743000.0,161759000.0,0.62596829
2025-09-19 20:18:00,161759000.0,161814000.0,161742000.0,161814000.0,0.57423901
2025-09-19 20:19:00,161814000.0,161814000.0,161741000.0,161810000.0,0.49615936
2025-09-19 20:20:00,161745000.0,161790000.0,161745000.0,161745000.0,0.04438381
2025-09-19 20:21:00,161795000.0,161807000.0,161741000.0,161745000.0,0.20657048
2025-09-19 20:22:00,161750000.0,161751000.0,161741000.0,161751000.0,0.10118061
2025-09-19 20:23:00,161801000.0,161814000.0,161750000.0,161750000.0,0.61143866
2025-09-19 20:24:00,161750000.0,161813000.0,161750000.0,161813000.0,0.21199657
2025-09-19 20:25:00,161813000.0,161814000.0,161751000.0,161813000.0,0.21634757
2025-09-19 20:26:00,161813000.0,161816000.0,161765000.0,161765000.0,1.0841103
2025-09-19 20:27:00,161816000.0,161861000.0,161813000.0,161842000.0,0.42288804
2025-09-19 20:28:00,161868000.0,161870000.0,161858000.0,161869000.0,0.12645132
2025-09-19 20:29:00,161869000.0,161869000.0,161867000.0,161867000.0,0.01607181
2025-09-19 20:30:00,161867000.0,161870000.0,161760000.0,161762000.0,1.2525693
2025-09-19 20:31:00,161840000.0,161840000.0,161763000.0,161828000.0,0.01799373
2025-09-19 20:32:00,161818000.0,161827000.0,161750000.0,161750000.0,1.06900421
2025-09-19 20:33:00,161764000.0,161764000.0,161745000.0,161745000.0,0.96027479
2025-09-19 20:34:00,161761000.0,161761000.0,161760000.0,161760000.0,0.09806901
2025-09-19 20:35:00,161759000.0,161840000.0,161759000.0,161840000.0,0.32125104
2025-09-19 20:36:00,161840000.0,161869000.0,161764000.0,161765000.0,0.26560488
2025-09-19 20:37:00,161766000.0,161872000.0,161720000.0,161720000.0,0.30970136
2025-09-19 20:38:00,161739000.0,161748000.0,161695000.0,161704000.0,0.3507033
2025-09-19 20:39:00,161748000.0,161748000.0,161704000.0,161710000.0,0.22690714
2025-09-19 20:40:00,161748000.0,161748000.0,161709000.0,161747000.0,0.29951979
2025-09-19 20:41:00,161747000.0,161748000.0,161709000.0,161710000.0,0.50909978
2025-09-19 20:42:00,161748000.0,161873000.0,161709000.0,161873000.0,0.27875971
2025-09-19 20:43:00,161873000.0,161885000.0,161873000.0,161885000.0,0.08601312
2025-09-19 20:44:00,161885000.0,161900000.0,161885000.0,161885000.0,0.53808539
2025-09-19 20:45:00,161885000.0,161895000.0,161873000.0,161888000.0,0.16389468
2025-09-19 20:46:00,161875000.0,161904000.0,161873000.0,161875000.0,0.5933057
2025-09-19 20:47:00,161887000.0,161887000.0,161870000.0,161870000.0,0.46643957
2025-09-19 20:48:00,161876000.0,161883000.0,161706000.0,161815000.0,1.74668133
2025-09-19 20:49:00,161815000.0,161854000.0,161808000.0,161834000.0,0.28818094
2025-09-19 20:50:00,161843000.0,161861000.0,161714000.0,161800000.0,0.16501201
2025-09-19 20:51:00,161801000.0,161806000.0,161714000.0,161800000.0,0.04470148
2025-09-19 20:52:00,161799000.0,161800000.0,161796000.0,161797000.0,0.09667325
2025-09-19 20:53:00,161794000.0,161797000.0,161717000.0,161718000.0,0.06539664
2025-09-19 20:54:00,161791000.0,161791000.0,161723000.0,161724000.0,0.05421976
2025-09-19 20:55:00,161788000.0,161788000.0,161724000.0,161725000.0,0.0021057
2025-09-19 20:56:00,161787000.0,161788000.0,161724000.0,161724000.0,0.1070378
2025-09-19 20:57:00,161788000.0,161788000.0,161734000.0,161734000.0,0.07192201
2025-09-19 20:58:00,161779000.0,161791000.0,161723000.0,161790000.0,0.28984712
2025-09-19 20:59:00,161789000.0,161789000.0,161723000.0,161787000.0,0.03979276
2025-09-19 21:00:00,161786000.0,161885000.0,161725000.0,161885000.0,1.74009011
2025-09-19 21:01:00,161885000.0,161885000.0,161839000.0,161885000.0,0.5041618
2025-09-19 21:02:00,161885000.0,161913000.0,161884000.0,161884000.0,0.42178564
2025-09-19 21:03:00,161911000.0,161911000.0,161883000.0,161884000.0,0.19620665
2025-09-19 21:04:00,161883000.0,161910000.0,161811000.0,161811000.0,0.08408932
2025-09-19 21:05:00,161811000.0,161883000.0,161788000.0,161788000.0,0.11404921
2025-09-19 21:06:00,161811000.0,161882000.0,161787000.0,161788000.0,0.07839631
2025-09-19 21:07:00,161866000.0,161867000.0,161787000.0,161867000.0,0.31659659
2025-09-19 21:08:00,161867000.0,161867000.0,161793000.0,161866000.0,0.06362763
2025-09-19 21:09:00,161866000.0,161867000.0,161855000.0,161855000.0,0.07507531
2025-09-19 21:10:00,161855000.0,161855000.0,161796000.0,161796000.0,0.16640111
2025-09-19 21:11:00,161850000.0,161868000.0,161796000.0,161868000.0,0.14301288
2025-09-19 21:12:00,161868000.0,161868000.0,161868000.0,161868000.0,0.04811505
2025-09-19 21:13:00,161868000.0,161869000.0,161861000.0,161861000.0,0.12323729
2025-09-19 21:14:00,161868000.0,161883000.0,161868000.0,161869000.0,0.20048817
2025-09-19 21:15:00,161883000.0,161883000.0,161883000.0,161883000.0,0.02137144
2025-09-19 21:16:00,161883000.0,161895000.0,161883000.0,161895000.0,0.06902162
2025-09-19 21:17:00,161889000.0,161983000.0,161883000.0,161983000.0,0.17680432
2025-09-19 21:18:00,161983000.0,162020000.0,161983000.0,162020000.0,3.66986966
2025-09-19 21:19:00,162022000.0,162050000.0,162000000.0,162000000.0,0.19336003
2025-09-19 21:20:00,162000000.0,162012000.0,162000000.0,162000000.0,0.01968006
2025-09-19 21:21:00,162012000.0,162014000.0,161900000.0,161999000.0,0.72637798
2025-09-19 21:22:00,162011000.0,162012000.0,161901000.0,161984000.0,0.06008552
2025-09-19 21:23:00,161995000.0,161995000.0,161992000.0,161992000.0,0.09655555
2025-09-19 21:24:00,162000000.0,162000000.0,161988000.0,161988000.0,0.66136558
2025-09-19 21:25:00,161992000.0,162000000.0,161902000.0,161905000.0,0.53568012
2025-09-19 21:26:00,161905000.0,161993000.0,161905000.0,161989000.0,0.29408997
2025-09-19 21:27:00,161990000.0,162000000.0,161988000.0,161998000.0,1.79614453
2025-09-19 21:28:00,161998000.0,162012000.0,161998000.0,162002000.0,0.19034553
2025-09-19 21:29:00,162002000.0,162039000.0,161998000.0,162033000.0,0.12384974
2025-09-19 21:30:00,162033000.0,162048000.0,162032000.0,162044000.0,0.74133574
2025-09-19 21:31:00,162044000.0,162045000.0,162010000.0,162039000.0,1.10762265
2025-09-19 21:32:00,162039000.0,162039000.0,161988000.0,162038000.0,0.28597495
2025-09-19 21:33:00,162038000.0,162038000.0,161988000.0,161989000.0,0.17810806
2025-09-19 21:34:00,162032000.0,162032000.0,161988000.0,162030000.0,0.17060304
2025-09-19 21:35:00,162030000.0,162030000.0,161989000.0,162025000.0,0.02128563
2025-09-19 21:36:00,162025000.0,162032000.0,161988000.0,162025000.0,1.13471193
2025-09-19 21:37:00,162025000.0,162030000.0,161980000.0,161991000.0,0.42207946
2025-09-19 21:38:00,162030000.0,162030000.0,161991000.0,161991000.0,0.07636516
2025-09-19 21:39:00,162030000.0,162030000.0,162000000.0,162000000.0,0.03344867
2025-09-19 21:40:00,162029000.0,162030000.0,162000000.0,162029000.0,0.37387794
2025-09-19 21:41:00,162032000.0,162032000.0,162029000.0,162032000.0,0.19000747
2025-09-19 21:42:00,162032000.0,162032000.0,162029000.0,162029000.0,0.03208384
2025-09-19 21:43:00,162032000.0,162032000.0,162029000.0,162032000.0,0.12493821
2025-09-19 21:44:00,162032000.0,162032000.0,162029000.0,162032000.0,0.19752187
2025-09-19 21:45:00,162029000.0,162038000.0,162029000.0,162038000.0,0.02701287
2025-09-19 21:46:00,162039000.0,162049000.0,162033000.0,162049000.0,0.15915079
2025-09-19 21:47:00,162049000.0,162063000.0,162048000.0,162062000.0,0.46984523
2025-09-19 21:48:00,162062000.0,162087000.0,162050000.0,162063000.0,0.29496557
2025-09-19 21:49:00,162087000.0,162087000.0,162061000.0,162061000.0,0.22577708
2025-09-19 21:50:00,162060000.0,162063000.0,162048000.0,162060000.0,0.29362471
2025-09-19 21:51:00,162060000.0,162060000.0,162048000.0,162058000.0,0.06437361
2025-09-19 21:52:00,162049000.0,162060000.0,162033000.0,162059000.0,0.23544639
2025-09-19 21:53:00,162059000.0,162059000.0,161916000.0,161916000.0,1.45887653
2025-09-19 21:54:00,161916000.0,161973000.0,161870000.0,161870000.0,0.75130753
2025-09-19 21:55:00,161884000.0,161885000.0,161846000.0,161885000.0,0.285325
2025-09-19 21:56:00,161878000.0,161885000.0,161846000.0,161850000.0,0.1719788
2025-09-19 21:57:00,161850000.0,161850000.0,161846000.0,161850000.0,0.41383173
2025-09-19 21:58:00,161850000.0,161850000.0,161846000.0,161847000.0,0.15974281
2025-09-19 21:59:00,161847000.0,161849000.0,161846000.0,161847000.0,0.58002127
2025-09-19 22:00:00,161847000.0,161850000.0,161846000.0,161847000.0,0.25507096
2025-09-19 22:01:00,161847000.0,161900000.0,161845000.0,161900000.0,0.32043445
2025-09-19 22:02:00,161900000.0,161980000.0,161858000.0,161980000.0,0.82857278
2025-09-19 22:03:00,161980000.0,161980000.0,161904000.0,161979000.0,0.25755735
2025-09-19 22:04:00,161979000.0,161979000.0,161974000.0,161974000.0,0.11925958
2025-09-19 22:05:00,161974000.0,161974000.0,161905000.0,161960000.0,0.11571738
2025-09-19 22:06:00,161960000.0,161969000.0,161950000.0,161969000.0,0.05088291
2025-09-19 22:07:00,161969000.0,161969000.0,161955000.0,161969000.0,0.08198856
2025-09-19 22:08:00,161969000.0,161969000.0,161963000.0,161969000.0,0.07620667
2025-09-19 22:09:00,161970000.0,162030000.0,161970000.0,162017000.0,0.30570079
2025-09-19 22:10:00,162017000.0,162030000.0,162017000.0,162030000.0,0.14777182
2025-09-19 22:11:00,162030000.0,162050000.0,162017000.0,162030000.0,0.34613827
2025-09-19 22:12:00,162050000.0,162059000.0,162029000.0,162029000.0,0.48469446
2025-09-19 22:13:00,162029000.0,162094000.0,162000000.0,162049000.0,0.83190925
2025-09-19 22:14:00,162099000.0,162100000.0,162056000.0,162061000.0,0.06803746
2025-09-19 22:15:00,162098000.0,162099000.0,162061000.0,162061000.0,0.40709078
2025-09-19 22:16:00,162061000.0,162067000.0,162007000.0,162058000.0,0.13336607
2025-09-19 22:17:00,162058000.0,162058000.0,162000000.0,162000000.0,0.40577776
2025-09-19 22:18:00,162000000.0,162057000.0,162000000.0,162054000.0,0.07220681
2025-09-19 22:19:00,162053000.0,162057000.0,162000000.0,162057000.0,0.13254065
2025-09-19 22:20:00,162057000.0,162057000.0,162007000.0,162053000.0,0.01160948
2025-09-19 22:21:00,162052000.0,162052000.0,162002000.0,162024000.0,0.12651028
2025-09-19 22:22:00,162043000.0,162043000.0,162003000.0,162007000.0,0.10703896
2025-09-19 22:23:00,162041000.0,162041000.0,161993000.0,162007000.0,0.75423176
2025-09-19 22:24:00,162032000.0,162038000.0,162007000.0,162021000.0,0.0708525
2025-09-19 22:25:00,162022000.0,162037000.0,162021000.0,162037000.0,0.02012796
2025-09-19 22:26:00,162036000.0,162049000.0,162026000.0,162049000.0,0.17598901
2025-09-19 22:27:00,162049000.0,162050000.0,162027000.0,162050000.0,0.07874028
2025-09-19 22:28:00,162050000.0,162061000.0,162049000.0,162061000.0,0.36399006
2025-09-19 22:29:00,162061000.0,162061000.0,162050000.0,162059000.0,0.28112431
2025-09-19 22:30:00,162059000.0,162059000.0,162058000.0,162058000.0,0.05929408
2025-09-19 22:31:00,162057000.0,162057000.0,162056000.0,162057000.0,0.0362125
2025-09-19 22:32:00,162057000.0,162057000.0,162054000.0,162054000.0,0.10083596
2025-09-19 22:33:00,162054000.0,162054000.0,162050000.0,162053000.0,0.17726085
2025-09-19 22:34:00,162054000.0,162055000.0,162053000.0,162055000.0,0.10771361
2025-09-19 22:35:00,162054000.0,162061000.0,162054000.0,162055000.0,0.33569869
2025-09-19 22:36:00,162098000.0,162100000.0,162098000.0,162099000.0,0.12734449
2025-09-19 22:37:00,162099000.0,162099000.0,162098000.0,162098000.0,0.02314403
2025-09-19 22:38:00,162099000.0,162099000.0,162067000.0,162097000.0,0.1074742
2025-09-19 22:39:00,162098000.0,162099000.0,162050000.0,162099000.0,1.54083142
2025-09-19 22:40:00,162098000.0,162099000.0,162021000.0,162095000.0,0.55541801
2025-09-19 22:41:00,162093000.0,162093000.0,161963000.0,161963000.0,0.92936486
2025-09-19 22:42:00,161963000.0,162081000.0,161963000.0,162029000.0,0.21884899
2025-09-19 22:43:00,162029000.0,162029000.0,161964000.0,162028000.0,0.06219066
2025-09-19 22:44:00,162028000.0,162028000.0,161937000.0,162011000.0,0.59379434
2025-09-19 22:45:00,162017000.0,162028000.0,162007000.0,162007000.0,0.15529578
2025-09-19 22:46:00,162007000.0,162029000.0,162007000.0,162029000.0,0.13233925
2025-09-19 22:47:00,162020000.0,162029000.0,162020000.0,162020000.0,0.04566929
2025-09-19 22:48:00,162020000.0,162078000.0,162020000.0,162048000.0,0.35077327
2025-09-19 22:49:00,162048000.0,162082000.0,162048000.0,162078000.0,0.04432861
2025-09-19 22:50:00,162079000.0,162100000.0,162048000.0,162048000.0,0.70362063
2025-09-19 22:51:00,162100000.0,162103000.0,162042000.0,162103000.0,1.39514921
2025-09-19 22:52:00,162104000.0,162110000.0,162103000.0,162103000.0,0.05908829
2025-09-19 22:53:00,162109000.0,162120000.0,162108000.0,162119000.0,0.03583641
2025-09-19 22:54:00,162119000.0,162119000.0,162116000.0,162116000.0,0.22881625
2025-09-19 22:55:00,162119000.0,162119000.0,162110000.0,162110000.0,0.107935
2025-09-19 22:56:00,162111000.0,162111000.0,162102000.0,162102000.0,0.22650992
2025-09-19 22:57:00,162102000.0,162103000.0,162090000.0,162099000.0,0.10358627
2025-09-19 22:58:00,162099000.0,162099000.0,162090000.0,162098000.0,0.0891422
2025-09-19 22:59:00,162099000.0,162106000.0,162065000.0,162106000.0,0.2417261
2025-09-19 23:00:00,162103000.0,162106000.0,161976000.0,162050000.0,1.22140665
2025-09-19 23:01:00,162050000.0,162050000.0,161981000.0,162048000.0,0.47553162
2025-09-19 23:02:00,162048000.0,162048000.0,162002000.0,162048000.0,0.27345179
2025-09-19 23:03:00,162048000.0,162048000.0,162028000.0,162046000.0,0.34301473
2025-09-19 23:04:00,162046000.0,162047000.0,162031000.0,162044000.0,0.48232528
2025-09-19 23:05:00,162044000.0,162044000.0,162040000.0,162044000.0,0.39058854
2025-09-19 23:06:00,162044000.0,162050000.0,162041000.0,162050000.0,0.49854402
2025-09-19 23:07:00,162073000.0,162099000.0,162046000.0,162099000.0,0.070404
2025-09-19 23:08:00,162099000.0,162100000.0,162087000.0,162100000.0,0.19579936
2025-09-19 23:09:00,162109000.0,162111000.0,162100000.0,162110000.0,0.28371156
2025-09-19 23:10:00,162110000.0,162117000.0,162110000.0,162117000.0,0.07705538
2025-09-19 23:11:00,162117000.0,162117000.0,162115000.0,162115000.0,0.09799106
2025-09-19 23:12:00,162115000.0,162115000.0,162111000.0,162114000.0,0.17498789
2025-09-19 23:13:00,162111000.0,162114000.0,162110000.0,162114000.0,0.1513289
2025-09-19 23:14:00,162110000.0,162114000.0,162030000.0,162035000.0,0.5397378
2025-09-19 23:15:00,162034000.0,162035000.0,162009000.0,162015000.0,0.69904774
2025-09-19 23:16:00,162015000.0,162045000.0,162015000.0,162044000.0,1.19762726
2025-09-19 23:17:00,162044000.0,162045000.0,162015000.0,162027000.0,0.20008093
2025-09-19 23:18:00,162044000.0,162045000.0,162018000.0,162045000.0,0.33182918
2025-09-19 23:19:00,162040000.0,162045000.0,162024000.0,162043000.0,0.34885854
2025-09-19 23:20:00,162024000.0,162050000.0,162023000.0,162050000.0,0.44239369
2025-09-19 23:21:00,162049000.0,162114000.0,162049000.0,162114000.0,0.23381746
2025-09-19 23:22:00,162114000.0,162114000.0,162059000.0,162060000.0,0.3103306
2025-09-19 23:23:00,162060000.0,162099000.0,162059000.0,162096000.0,0.1430298
2025-09-19 23:24:00,162096000.0,162120000.0,162059000.0,162119000.0,2.25815145
2025-09-19 23:25:00,162119000.0,162120000.0,162097000.0,162119000.0,0.36623388
2025-09-19 23:26:00,162119000.0,162119000.0,162096000.0,162096000.0,0.2307527
2025-09-19 23:27:00,162097000.0,162118000.0,162059000.0,162059000.0,0.33981714
2025-09-19 23:28:00,162097000.0,162097000.0,162059000.0,162096000.0,0.32072671
2025-09-19 23:29:00,162096000.0,162117000.0,162061000.0,162115000.0,0.3985931
2025-09-19 23:30:00,162115000.0,162117000.0,162061000.0,162114000.0,2.5642328
2025-09-19 23:31:00,162114000.0,162118000.0,162074000.0,162117000.0,1.08624521
2025-09-19 23:32:00,162117000.0,162117000.0,162061000.0,162094000.0,0.50924017
2025-09-19 23:33:00,162095000.0,162095000.0,162061000.0,162095000.0,0.79932414
2025-09-19 23:34:00,162095000.0,162095000.0,162064000.0,162094000.0,3.69473888
2025-09-19 23:35:00,162094000.0,162100000.0,162085000.0,162095000.0,0.81341226
2025-09-19 23:36:00,162095000.0,162109000.0,162085000.0,162109000.0,0.22975638
2025-09-19 23:37:00,162109000.0,162118000.0,162088000.0,162118000.0,5.32508672
2025-09-19 23:38:00,162118000.0,162118000.0,162097000.0,162118000.0,0.16842469
2025-09-19 23:39:00,162118000.0,162118000.0,162107000.0,162118000.0,0.26630763
2025-09-19 23:40:00,162118000.0,162118000.0,162103000.0,162103000.0,0.41436399
2025-09-19 23:41:00,162103000.0,162103000.0,162097000.0,162102000.0,0.4114804
2025-09-19 23:42:00,162102000.0,162103000.0,162097000.0,162103000.0,0.79727474
2025-09-19 23:43:00,162103000.0,162110000.0,162097000.0,162104000.0,1.16484038
2025-09-19 23:44:00,162104000.0,162104000.0,162096000.0,162103000.0,0.1643141
2025-09-19 23:45:00,162103000.0,162104000.0,162096000.0,162096000.0,0.57547374
2025-09-19 23:46:00,162096000.0,162096000.0,162095000.0,162096000.0,2.08104304
2025-09-19 23:47:00,162096000.0,162096000.0,162094000.0,162096000.0,0.46879729
2025-09-19 23:48:00,162096000.0,162096000.0,162094000.0,162095000.0,2.40266183
2025-09-19 23:49:00,162095000.0,162096000.0,162090000.0,162096000.0,0.77739762
2025-09-19 23:50:00,162096000.0,162096000.0,162079000.0,162095000.0,0.24785642
2025-09-19 23:51:00,162094000.0,162096000.0,162045000.0,162045000.0,1.32716935
2025-09-19 23:52:00,162095000.0,162095000.0,162021000.0,162094000.0,0.48690985
2025-09-19 23:53:00,162094000.0,162096000.0,162093000.0,162096000.0,1.42701158
2025-09-19 23:54:00,162095000.0,162110000.0,162093000.0,162110000.0,0.41942266
2025-09-19 23:55:00,162100000.0,162118000.0,162095000.0,162095000.0,0.65202263
2025-09-19 23:56:00,162096000.0,162100000.0,162093000.0,162098000.0,1.16796043
2025-09-19 23:57:00,162100000.0,162162000.0,162096000.0,162138000.0,0.36733137
2025-09-19 23:58:00,162138000.0,162162000.0,162137000.0,162138000.0,0.57413577
2025-09-19 23:59:00,162162000.0,162162000.0,162138000.0,162138000.0,1.26153441
2025-09-20 00:00:00,162162000.0,162162000.0,162017000.0,162153000.0,2.01707006
2025-09-20 00:01:00,162153000.0,162162000.0,162054000.0,162151000.0,1.05195021
2025-09-20 00:02:00,162151000.0,162161000.0,162083000.0,162150000.0,0.45060838
2025-09-20 00:03:00,162150000.0,162150000.0,162116000.0,162148000.0,0.21714467
2025-09-20 00:04:00,162148000.0,162148000.0,162118000.0,162147000.0,0.10173704
2025-09-20 00:05:00,162147000.0,162147000.0,162118000.0,162147000.0,0.31992239
2025-09-20 00:06:00,162147000.0,162162000.0,162131000.0,162161000.0,3.23487741
2025-09-20 00:07:00,162161000.0,162161000.0,162148000.0,162149000.0,0.29047539
2025-09-20 00:08:00,162160000.0,162161000.0,162118000.0,162147000.0,0.23130234
2025-09-20 00:09:00,162147000.0,162147000.0,162119000.0,162122000.0,0.28285007
2025-09-20 00:10:00,162122000.0,162158000.0,162122000.0,162146000.0,0.34046683
2025-09-20 00:11:00,162146000.0,162146000.0,162123000.0,162145000.0,0.15394695
2025-09-20 00:12:00,162145000.0,162147000.0,162145000.0,162145000.0,0.13777135
2025-09-20 00:13:00,162145000.0,162146000.0,162124000.0,162145000.0,0.45972438
2025-09-20 00:14:00,162146000.0,162146000.0,162125000.0,162126000.0,0.50670623
2025-09-20 00:15:00,162143000.0,162143000.0,162125000.0,162127000.0,0.19219419
2025-09-20 00:16:00,162127000.0,162146000.0,162124000.0,162146000.0,1.42860728
2025-09-20 00:17:00,162125000.0,162146000.0,162124000.0,162145000.0,0.72252396
2025-09-20 00:18:00,162145000.0,162147000.0,162124000.0,162145000.0,0.25987786
2025-09-20 00:19:00,162145000.0,162147000.0,162128000.0,162128000.0,0.41379045
2025-09-20 00:20:00,162128000.0,162147000.0,162128000.0,162147000.0,0.12397115
2025-09-20 00:21:00,162147000.0,162147000.0,162129000.0,162145000.0,0.28489114
2025-09-20 00:22:00,162147000.0,162147000.0,162145000.0,162146000.0,0.49148183
2025-09-20 00:23:00,162146000.0,162147000.0,162124000.0,162146000.0,0.65410025
2025-09-20 00:24:00,162146000.0,162147000.0,162124000.0,162146000.0,0.55069972
2025-09-20 00:25:00,162146000.0,162147000.0,162145000.0,162146000.0,0.28865298
2025-09-20 00:26:00,162146000.0,162147000.0,162124000.0,162146000.0,1.87113922
2025-09-20 00:27:00,162125000.0,162146000.0,162125000.0,162128000.0,0.15044795
2025-09-20 00:28:00,162126000.0,162146000.0,162125000.0,162145000.0,0.15891063
2025-09-20 00:29:00,162145000.0,162147000.0,162129000.0,162147000.0,0.59820382
2025-09-20 00:30:00,162147000.0,162147000.0,162129000.0,162145000.0,0.88975818
2025-09-20 00:31:00,162145000.0,162145000.0,162127000.0,162143000.0,0.30450361
2025-09-20 00:32:00,162137000.0,162144000.0,162128000.0,162143000.0,0.35688232
2025-09-20 00:33:00,162143000.0,162143000.0,162127000.0,162129000.0,0.37109842
2025-09-20 00:34:00,162129000.0,162144000.0,162129000.0,162129000.0,1.05912023
2025-09-20 00:35:00,162129000.0,162140000.0,162129000.0,162129000.0,0.25204146
2025-09-20 00:36:00,162129000.0,162144000.0,162128000.0,162144000.0,0.38534264
2025-09-20 00:37:00,162144000.0,162145000.0,162139000.0,162139000.0,0.85092632
2025-09-20 00:38:00,162144000.0,162145000.0,162138000.0,162145000.0,2.83630145
2025-09-20 00:39:00,162145000.0,162145000.0,162140000.0,162144000.0,0.98875177
2025-09-20 00:40:00,162144000.0,162158000.0,162144000.0,162158000.0,0.82850335
2025-09-20 00:41:00,162158000.0,162158000.0,162152000.0,162158000.0,0.55225736
2025-09-20 00:42:00,162158000.0,162162000.0,162157000.0,162159000.0,5.52187139
2025-09-20 00:43:00,162159000.0,162197000.0,162159000.0,162197000.0,1.7049104
2025-09-20 00:44:00,162198000.0,162231000.0,162196000.0,162231000.0,1.00712705
2025-09-20 00:45:00,162231000.0,162243000.0,162229000.0,162243000.0,0.86056865
2025-09-20 00:46:00,162243000.0,162251000.0,162243000.0,162251000.0,0.69878835
2025-09-20 00:47:00,162251000.0,162251000.0,162244000.0,162251000.0,1.12450258
2025-09-20 00:48:00,162251000.0,162251000.0,162245000.0,162251000.0,0.6503592
2025-09-20 00:49:00,162251000.0,162256000.0,162245000.0,162245000.0,1.68112617
2025-09-20 00:50:00,162245000.0,162256000.0,162244000.0,162245000.0,1.87323281
2025-09-20 00:51:00,162245000.0,162275000.0,162245000.0,162270000.0,0.44536335
2025-09-20 00:52:00,162275000.0,162276000.0,162270000.0,162276000.0,0.4205833
2025-09-20 00:53:00,162276000.0,162298000.0,162276000.0,162296000.0,0.83295382
2025-09-20 00:54:00,162298000.0,162330000.0,162276000.0,162330000.0,0.78426251
2025-09-20 00:55:00,162330000.0,162359000.0,162276000.0,162359000.0,1.16013275
2025-09-20 00:56:00,162359000.0,162359000.0,162345000.0,162351000.0,0.22410106
2025-09-20 00:57:00,162350000.0,162351000.0,162344000.0,162351000.0,0.52358281
2025-09-20 00:58:00,162351000.0,162351000.0,162349000.0,162349000.0,0.73707903
2025-09-20 00:59:00,162350000.0,162355000.0,162349000.0,162352000.0,0.58278001
2025-09-20 01:00:00,162354000.0,162359000.0,162344000.0,162344000.0,0.85560274
2025-09-20 01:01:00,162344000.0,162360000.0,162344000.0,162344000.0,0.7072628
2025-09-20 01:02:00,162359000.0,162359000.0,162343000.0,162359000.0,0.71969268
2025-09-20 01:03:00,162359000.0,162359000.0,162281000.0,162339000.0,0.74224197
2025-09-20 01:04:00,162339000.0,162360000.0,162282000.0,162360000.0,1.32958789
2025-09-20 01:05:00,162360000.0,162360000.0,162300000.0,162359000.0,0.41761099
2025-09-20 01:06:00,162359000.0,162365000.0,162282000.0,162287000.0,2.12800379
2025-09-20 01:07:00,162355000.0,162355000.0,162282000.0,162345000.0,0.14143173
2025-09-20 01:08:00,162345000.0,162345000.0,162282000.0,162315000.0,0.75065098
2025-09-20 01:09:00,162315000.0,162350000.0,162314000.0,162319000.0,0.40032621
2025-09-20 01:10:00,162319000.0,162319000.0,162315000.0,162315000.0,1.39544647
2025-09-20 01:11:00,162317000.0,162318000.0,162300000.0,162301000.0,1.36933473
2025-09-20 01:12:00,162301000.0,162315000.0,162300000.0,162315000.0,0.65790261
2025-09-20 01:13:00,162315000.0,162318000.0,162313000.0,162318000.0,0.996745
2025-09-20 01:14:00,162318000.0,162319000.0,162313000.0,162317000.0,0.64858358
2025-09-20 01:15:00,162318000.0,162319000.0,162313000.0,162319000.0,0.40859674
2025-09-20 01:16:00,162319000.0,162319000.0,162316000.0,162317000.0,0.39485531
2025-09-20 01:17:00,162316000.0,162317000.0,162315000.0,162315000.0,0.31842064
2025-09-20 01:18:00,162315000.0,162316000.0,162310000.0,162313000.0,0.69980897
2025-09-20 01:19:00,162313000.0,162313000.0,162309000.0,162311000.0,0.49384531
2025-09-20 01:20:00,162312000.0,162312000.0,162309000.0,162310000.0,0.92014462
2025-09-20 01:21:00,162311000.0,162311000.0,162300000.0,162302000.0,0.54333083
2025-09-20 01:22:00,162302000.0,162309000.0,162282000.0,162309000.0,1.15600301
2025-09-20 01:23:00,162309000.0,162310000.0,162282000.0,162310000.0,1.44935377
2025-09-20 01:24:00,162310000.0,162310000.0,162309000.0,162310000.0,0.2400576
